airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.906471,1547.137329,1548.330811,-1.286763,0.069102,-1.286763,0.069102,1550.000122,1550.0,1826.350952,79.828377,-672.407532,159.127823,246.035461,0.017844,0.001432,-686.605408,-9.87E-4,-0.025737,0.024575,0.0,0.3,1176.835083
75.905991,1543.884888,1545.078369,-1.286653,0.069099,-1.286653,0.069099,1550.000122,1550.0,1823.08252,79.82473,-672.357056,159.127792,246.03656,0.017845,0.001432,-686.559631,-9.87E-4,-0.025735,0.024577,0.0,0.3,1176.808472
75.906631,1541.562012,1542.755493,-1.286572,0.069096,-1.286572,0.069096,1540.000122,1540.0,1820.747925,79.822121,-672.321045,159.127762,246.037338,0.017846,0.001432,-686.52832,-9.87E-4,-0.025733,0.024578,0.0,0.3,1176.789551
75.906578,1538.216309,1539.40979,-1.28646,0.069091,-1.28646,0.069091,1540.000122,1540.0,1817.386475,79.818375,-672.269165,159.127716,246.038467,0.017847,0.001432,-686.506104,-9.87E-4,-0.025731,0.02458,0.0,0.3,1176.762207
75.907867,1536.079468,1537.272827,-1.286385,0.069088,-1.286385,0.069088,1540.000122,1540.0,1815.239014,79.815979,-672.236023,159.127701,246.039185,0.017847,0.001432,-686.444824,-9.87E-4,-0.025729,0.024582,0.0,0.3,1176.744751
75.906975,1532.641602,1533.834961,-1.28627,0.069082,-1.28627,0.069082,1530.000122,1530.0,1811.784668,79.812134,-672.182678,159.127655,246.040329,0.017848,0.001432,-686.393555,-9.87E-4,-0.025728,0.024583,0.0,0.3,1176.716553
75.906662,1530.504517,1531.697998,-1.286194,0.069079,-1.286194,0.069079,1530.000122,1530.0,1809.637451,79.809738,-672.149597,159.12764,246.041046,0.017849,0.001432,-686.342407,-9.87E-4,-0.025725,0.024585,0.0,0.3,1176.699097
75.908333,1527.158447,1528.351807,-1.286081,0.069075,-1.286081,0.069075,1530.000122,1530.0,1806.276855,79.806,-672.097717,159.127594,246.04216,0.01785,0.001432,-686.383789,-9.87E-4,-0.025724,0.024586,0.0,0.3,1176.671753
75.900642,1524.837646,1526.031128,-1.286,0.069072,-1.286,0.069072,1530.000122,1530.0,1803.943237,79.803398,-672.061646,159.127563,246.042938,0.017851,0.001432,-686.135864,-9.87E-4,-0.025722,0.024588,0.0,0.3,1176.65271
75.908607,1521.58313,1522.776489,-1.28589,0.069067,-1.28589,0.069067,1520.000122,1520.0,1800.676392,79.799767,-672.011169,159.127533,246.044006,0.017852,0.001432,-686.304932,-9.87E-4,-0.02572,0.02459,0.0,0.3,1176.626099
75.901001,1519.262207,1520.455566,-1.285809,0.069063,-1.285809,0.069063,1520.000122,1520.0,1798.343018,79.797165,-671.975098,159.127502,246.044785,0.017853,0.001432,-686.06488,-9.87E-4,-0.025718,0.024591,0.0,0.3,1176.607178
75.910522,1516.008911,1517.202271,-1.2857,0.069059,-1.2857,0.069059,1520.000122,1520.0,1795.07666,79.793533,-671.924683,159.127472,246.045853,0.017854,0.001432,-686.126648,-9.87E-4,-0.025716,0.024593,0.0,0.3,1176.580566
75.907654,1513.779419,1514.972778,-1.285622,0.069056,-1.285622,0.069056,1520.000122,1520.0,1792.836914,79.791046,-671.890198,159.127441,246.046585,0.017855,0.001432,-686.043457,-9.87E-4,-0.025714,0.024594,0.0,0.3,1176.562256
75.910942,1510.433105,1511.626465,-1.28551,0.069051,-1.28551,0.069051,1510.000122,1510.0,1789.477661,79.787308,-671.838257,159.127396,246.047684,0.017856,0.001432,-686.107605,-9.87E-4,-0.025712,0.024596,0.0,0.3,1176.534912
75.907135,1508.110229,1509.303589,-1.285428,0.069048,-1.285428,0.069048,1510.000122,1510.0,1787.144897,79.784721,-671.802246,159.12738,246.048431,0.017856,0.001432,-686.038391,-9.86E-4,-0.02571,0.024598,0.0,0.3,1176.515869
75.90731,1504.764038,1505.95752,-1.285316,0.069043,-1.285316,0.069043,1510.000122,1510.0,1783.786011,79.780991,-671.750366,159.127335,246.04953,0.017857,0.001432,-686.026062,-9.86E-4,-0.025709,0.024599,0.0,0.3,1176.488525
75.911079,1502.624878,1503.818359,-1.285242,0.06904,-1.285242,0.06904,1500.000122,1500.0,1781.640259,79.778603,-671.717346,159.127319,246.050217,0.017858,0.001432,-686.13031,-9.86E-4,-0.025706,0.024601,0.0,0.3,1176.471069
75.911263,1499.280151,1500.473633,-1.28513,0.069035,-1.28513,0.069035,1500.000122,1500.0,1778.281738,79.774872,-671.665466,159.127274,246.0513,0.017859,0.001432,-685.973938,-9.86E-4,-0.025705,0.024602,0.0,0.3,1176.443604
75.908745,1496.957031,1498.150513,-1.285048,0.069031,-1.285048,0.069031,1500.000122,1500.0,1775.949707,79.772285,-671.629517,159.127243,246.052063,0.01786,0.001432,-685.918884,-9.86E-4,-0.025703,0.024604,0.0,0.3,1176.424683
75.908447,1493.704712,1494.898193,-1.284939,0.069026,-1.284939,0.069026,1500.000122,1500.0,1772.684937,79.768661,-671.579102,159.127213,246.053116,0.017861,0.001432,-685.822449,-9.86E-4,-0.025701,0.024606,0.0,0.3,1176.398071
75.911804,1491.473145,1492.666626,-1.284862,0.069022,-1.284862,0.069022,1490.000122,1490.0,1770.446411,79.766182,-671.544556,159.127182,246.053833,0.017862,0.001432,-685.894043,-9.86E-4,-0.025699,0.024607,0.0,0.3,1176.379761
75.911827,1488.127197,1489.320557,-1.284749,0.069017,-1.284749,0.069017,1490.000122,1490.0,1767.088867,79.762459,-671.492737,159.127136,246.054901,0.017863,0.001432,-685.854492,-9.86E-4,-0.025697,0.024609,0.0,0.3,1176.352417
75.909203,1485.803101,1486.99646,-1.284667,0.069014,-1.284667,0.069014,1490.000122,1490.0,1764.757324,79.759872,-671.456787,159.127121,246.055649,0.017864,0.001432,-685.858276,-9.86E-4,-0.025695,0.024611,0.0,0.3,1176.333374
75.910416,1482.549194,1483.742554,-1.284558,0.069009,-1.284558,0.069009,1480.000122,1480.0,1761.493408,79.756256,-671.406372,159.127075,246.056702,0.017865,0.001432,-685.835144,-9.86E-4,-0.025693,0.024612,0.0,0.3,1176.306763
75.909447,1480.226563,1481.419922,-1.284478,0.069006,-1.284478,0.069006,1480.000122,1480.0,1759.162231,79.75367,-671.3703,159.12706,246.057449,0.017865,0.001432,-685.700623,-9.86E-4,-0.025691,0.024614,0.0,0.3,1176.28772
75.910583,1476.973022,1478.166382,-1.284369,0.069002,-1.284369,0.069002,1480.000122,1480.0,1755.898682,79.750053,-671.320129,159.127014,246.058487,0.017866,0.001432,-685.678711,-9.86E-4,-0.02569,0.024615,0.0,0.3,1176.261108
75.909454,1474.650024,1475.843506,-1.284288,0.069,-1.284288,0.069,1480.000122,1480.0,1753.567871,79.747475,-671.284241,159.126984,246.059235,0.017867,0.001432,-685.582458,-9.86E-4,-0.025687,0.024617,0.0,0.3,1176.242065
75.911003,1471.396118,1472.5896,-1.284178,0.068996,-1.284178,0.068996,1470.000122,1470.0,1750.30481,79.743858,-671.233826,159.126953,246.060272,0.017868,0.001432,-685.587463,-9.86E-4,-0.025686,0.024619,0.0,0.3,1176.215454
75.912819,1469.164185,1470.357666,-1.2841,0.068993,-1.2841,0.068993,1470.000122,1470.0,1748.067383,79.741379,-671.19928,159.126923,246.060989,0.017869,0.001432,-685.658752,-9.86E-4,-0.025684,0.02462,0.0,0.3,1176.197144
75.909233,1465.72644,1466.9198,-1.283985,0.068988,-1.283985,0.068988,1470.000122,1470.0,1744.618286,79.737564,-671.146057,159.126892,246.062103,0.01787,0.001432,-685.465393,-9.86E-4,-0.025682,0.024622,0.0,0.3,1176.168945
75.910278,1463.493652,1464.687012,-1.283907,0.068985,-1.283907,0.068985,1470.000122,1470.0,1742.381226,79.735085,-671.111694,159.126862,246.06282,0.017871,0.001432,-685.59668,-9.86E-4,-0.02568,0.024623,0.0,0.3,1176.150757
75.909271,1460.146362,1461.339722,-1.283796,0.06898,-1.283796,0.06898,1460.000122,1460.0,1739.025757,79.731377,-671.059875,159.126816,246.063889,0.017872,0.001432,-685.565247,-9.86E-4,-0.025678,0.024625,0.0,0.3,1176.123291
75.910271,1457.913818,1459.1073,-1.283718,0.068977,-1.283718,0.068977,1460.000122,1460.0,1736.78894,79.728897,-671.025513,159.126801,246.064606,0.017873,0.001432,-685.622925,-9.85E-4,-0.025676,0.024627,0.0,0.3,1176.10498
75.912521,1454.660767,1455.854248,-1.283609,0.068972,-1.283609,0.068972,1460.000122,1460.0,1733.527222,79.725288,-670.975342,159.126755,246.065659,0.017874,0.001432,-685.462891,-9.85E-4,-0.025674,0.024628,0.0,0.3,1176.078369
75.913383,1452.428833,1453.622314,-1.283531,0.068969,-1.283531,0.068969,1450.000122,1450.0,1731.290649,79.722816,-670.940918,159.12674,246.066376,0.017874,0.001432,-685.496094,-9.85E-4,-0.025672,0.02463,0.0,0.3,1176.060059
75.910629,1448.98877,1450.182251,-1.283415,0.068964,-1.283415,0.068964,1450.000122,1450.0,1727.842896,79.719009,-670.887695,159.126694,246.06749,0.017875,0.001432,-685.435059,-9.85E-4,-0.025671,0.024631,0.0,0.3,1176.031982
75.910759,1446.75769,1447.951172,-1.283337,0.068961,-1.283337,0.068961,1450.000122,1450.0,1725.606689,79.716537,-670.85321,159.126663,246.068222,0.017876,0.001432,-685.369507,-9.85E-4,-0.025668,0.024633,0.0,0.3,1176.013672
75.910767,1443.408813,1444.602295,-1.283226,0.068956,-1.283226,0.068956,1450.000122,1450.0,1722.252563,79.71283,-670.801575,159.126633,246.069305,0.017877,0.001432,-685.445313,-9.85E-4,-0.025667,0.024635,0.0,0.3,1175.986206
75.910736,1441.176514,1442.369995,-1.283149,0.068952,-1.283149,0.068952,1440.000122,1440.0,1720.016602,79.710358,-670.767212,159.126602,246.070023,0.017878,0.001432,-685.452454,-9.85E-4,-0.025665,0.024636,0.0,0.3,1175.967896
75.909767,1437.828857,1439.022339,-1.283037,0.068947,-1.283037,0.068947,1440.000122,1440.0,1716.662842,79.70665,-670.715515,159.126572,246.071121,0.017879,0.001432,-685.358582,-9.85E-4,-0.025663,0.024638,0.0,0.3,1175.940552
75.913704,1435.689941,1436.883423,-1.282962,0.068944,-1.282962,0.068944,1440.000122,1440.0,1714.520386,79.704285,-670.682556,159.126541,246.071808,0.01788,0.001432,-685.339905,-9.85E-4,-0.025661,0.024639,0.0,0.3,1175.922974
75.910645,1432.343628,1433.536987,-1.28285,0.06894,-1.28285,0.06894,1430.000122,1430.0,1711.167114,79.700584,-670.630981,159.126495,246.072906,0.017881,0.001432,-685.181763,-9.85E-4,-0.025659,0.024641,0.0,0.3,1175.89563
75.910431,1430.02124,1431.2146,-1.282768,0.068937,-1.282768,0.068937,1430.000122,1430.0,1708.838623,79.698013,-670.594971,159.12648,246.073654,0.017882,0.001432,-684.980408,-9.85E-4,-0.025657,0.024643,0.0,0.3,1175.876587
75.911636,1426.673218,1427.866577,-1.282656,0.068932,-1.282656,0.068932,1430.000122,1430.0,1705.485718,79.694305,-670.543274,159.126434,246.074753,0.017883,0.001432,-685.035583,-9.85E-4,-0.025655,0.024644,0.0,0.3,1175.849121
75.91449,1424.534302,1425.727783,-1.282583,0.068929,-1.282583,0.068929,1430.000122,1430.0,1703.34375,79.691948,-670.510315,159.126419,246.075455,0.017883,0.001432,-685.043884,-9.85E-4,-0.025653,0.024646,0.0,0.3,1175.831543
75.91468,1421.186768,1422.380249,-1.282472,0.068925,-1.282472,0.068925,1420.000122,1420.0,1699.991333,79.688248,-670.45874,159.126373,246.076553,0.017884,0.001432,-685.030396,-9.85E-4,-0.025652,0.024647,0.0,0.3,1175.804199
75.911789,1418.863037,1420.056519,-1.28239,0.068922,-1.28239,0.068922,1420.000122,1420.0,1697.663452,79.685677,-670.422852,159.126343,246.077316,0.017885,0.001432,-684.925171,-9.85E-4,-0.025649,0.024649,0.0,0.3,1175.785034
75.913414,1415.608032,1416.801392,-1.282281,0.068917,-1.282281,0.068917,1420.000122,1420.0,1694.404541,79.682083,-670.37262,159.126312,246.078384,0.017886,0.001432,-684.936707,-9.85E-4,-0.025648,0.024651,0.0,0.3,1175.758423
75.911453,1413.284058,1414.477539,-1.282201,0.068913,-1.282201,0.068913,1420.000122,1420.0,1692.076904,79.679512,-670.336792,159.126282,246.079147,0.017887,0.001432,-684.843811,-9.85E-4,-0.025646,0.024652,0.0,0.3,1175.73938
75.912544,1409.93457,1411.12793,-1.28209,0.068908,-1.28209,0.068908,1410.000122,1410.0,1688.725342,79.675819,-670.285217,159.126251,246.080246,0.017888,0.001432,-684.968567,-9.84E-4,-0.025644,0.024654,0.0,0.3,1175.711914
75.912552,1407.701904,1408.895386,-1.282012,0.068905,-1.282012,0.068905,1410.000122,1410.0,1686.491211,79.673355,-670.250854,159.126221,246.080978,0.017889,0.001432,-684.981079,-9.84E-4,-0.025642,0.024655,0.0,0.3,1175.693604
75.911491,1404.352905,1405.546265,-1.2819,0.068901,-1.2819,0.068901,1410.000122,1410.0,1683.140015,79.669655,-670.19928,159.126175,246.082092,0.01789,0.001432,-684.967957,-9.84E-4,-0.02564,0.024657,0.0,0.3,1175.666138
75.912529,1402.119751,1403.31311,-1.281822,0.068898,-1.281822,0.068898,1400.000122,1400.0,1680.906128,79.667198,-670.164856,159.12616,246.082825,0.017891,0.001432,-684.994202,-9.84E-4,-0.025638,0.024659,0.0,0.3,1175.647827
75.912704,1398.772217,1399.965698,-1.281711,0.068894,-1.281711,0.068894,1400.000122,1400.0,1677.55542,79.663498,-670.113281,159.126114,246.083923,0.017892,0.001432,-684.840576,-9.84E-4,-0.025636,0.02466,0.0,0.3,1175.620483
75.912384,1396.539795,1397.733276,-1.281633,0.068891,-1.281633,0.068891,1400.000122,1400.0,1675.321777,79.661041,-670.078979,159.126099,246.084656,0.017892,0.001432,-684.816162,-9.84E-4,-0.025634,0.024662,0.0,0.3,1175.602173
75.91301,1393.192139,1394.385498,-1.281521,0.068886,-1.281521,0.068886,1400.000122,1400.0,1671.971558,79.657349,-670.027466,159.126053,246.08577,0.017893,0.001432,-684.708374,-9.84E-4,-0.025633,0.024663,0.0,0.3,1175.574707
75.906456,1390.960327,1392.153687,-1.281444,0.068883,-1.281444,0.068883,1390.000122,1390.0,1669.738159,79.654884,-669.993164,159.126022,246.086502,0.017894,0.001432,-684.632385,-9.84E-4,-0.02563,0.024665,0.0,0.3,1175.556396
75.913368,1387.611328,1388.80481,-1.281332,0.068877,-1.281332,0.068877,1390.000122,1390.0,1666.388306,79.651199,-669.941589,159.125992,246.087601,0.017895,0.001432,-684.659302,-9.84E-4,-0.025629,0.024667,0.0,0.3,1175.528931
75.912331,1385.378662,1386.572144,-1.281255,0.068874,-1.281255,0.068874,1390.000122,1390.0,1664.155273,79.648735,-669.907288,159.125961,246.088333,0.017896,0.001432,-684.65509,-9.84E-4,-0.025627,0.024668,0.0,0.3,1175.51062
75.913078,1382.122559,1383.31604,-1.281146,0.068869,-1.281146,0.068869,1380.000122,1380.0,1660.898804,79.645149,-669.857178,159.125931,246.089417,0.017897,0.001432,-684.645996,-9.84E-4,-0.025625,0.02467,0.0,0.3,1175.483887
75.913322,1379.798462,1380.991943,-1.281065,0.068866,-1.281065,0.068866,1380.000122,1380.0,1658.572998,79.642586,-669.82135,159.1259,246.090179,0.017898,0.001433,-684.503967,-9.84E-4,-0.025623,0.024671,0.0,0.3,1175.464844
75.913712,1376.448608,1377.64209,-1.280954,0.068862,-1.280954,0.068862,1380.000122,1380.0,1655.223999,79.638901,-669.769897,159.12587,246.091278,0.017899,0.001433,-684.561707,-9.84E-4,-0.025621,0.024673,0.0,0.3,1175.437378
75.913841,1374.215698,1375.40918,-1.280876,0.068859,-1.280876,0.068859,1380.000122,1380.0,1652.991577,79.636444,-669.735413,159.125839,246.09201,0.0179,0.001433,-684.560791,-9.84E-4,-0.025619,0.024674,0.0,0.3,1175.419067
75.914963,1370.95813,1372.151611,-1.280768,0.068855,-1.280768,0.068855,1370.000122,1370.0,1649.735962,79.632858,-669.685425,159.125793,246.093079,0.017901,0.001432,-684.642456,-9.84E-4,-0.025618,0.024676,0.0,0.3,1175.392334
75.913971,1368.633423,1369.826904,-1.280688,0.068852,-1.280688,0.068852,1370.000122,1370.0,1647.410767,79.630302,-669.649719,159.125778,246.093857,0.017901,0.001432,-684.506714,-9.84E-4,-0.025615,0.024678,0.0,0.3,1175.373291
75.915192,1365.376587,1366.570068,-1.280579,0.068846,-1.280579,0.068846,1370.000122,1370.0,1644.15564,79.626717,-669.599731,159.125732,246.094925,0.017902,0.001432,-684.502869,-9.84E-4,-0.025614,0.024679,0.0,0.3,1175.346558
75.91317,1363.051758,1364.245239,-1.280498,0.068843,-1.280498,0.068843,1370.000122,1370.0,1641.830688,79.624161,-669.563904,159.125702,246.095688,0.017903,0.001432,-684.374878,-9.84E-4,-0.025612,0.024681,0.0,0.3,1175.327515
75.913246,1359.702148,1360.895508,-1.280386,0.068837,-1.280386,0.068837,1360.000122,1360.0,1638.483032,79.620476,-669.51239,159.125671,246.096786,0.017904,0.001432,-684.36554,-9.83E-4,-0.02561,0.024683,0.0,0.3,1175.300049
75.914406,1357.469238,1358.662598,-1.280309,0.068833,-1.280309,0.068833,1360.000122,1360.0,1636.251343,79.618019,-669.478088,159.125641,246.097519,0.017905,0.001432,-684.345276,-9.83E-4,-0.025608,0.024684,0.0,0.3,1175.281738
75.914398,1354.118774,1355.312134,-1.280198,0.068829,-1.280198,0.068829,1360.000122,1360.0,1632.904175,79.614342,-669.426697,159.12561,246.098602,0.017906,0.001433,-684.380005,-9.83E-4,-0.025606,0.024686,0.0,0.3,1175.25415
75.914413,1351.885254,1353.078735,-1.280121,0.068826,-1.280121,0.068826,1350.000122,1350.0,1630.672729,79.611885,-669.392517,159.12558,246.099335,0.017907,0.001433,-684.374756,-9.83E-4,-0.025604,0.024687,0.0,0.3,1175.23584
75.913582,1348.536499,1349.72998,-1.28001,0.068823,-1.28001,0.068823,1350.000122,1350.0,1627.325928,79.608208,-669.341125,159.125549,246.100433,0.017908,0.001433,-684.229919,-9.83E-4,-0.025602,0.024689,0.0,0.3,1175.208374
75.914772,1346.303589,1347.49707,-1.279933,0.068821,-1.279933,0.068821,1350.000122,1350.0,1625.094849,79.605751,-669.306885,159.125519,246.101166,0.017909,0.001433,-684.200439,-9.83E-4,-0.0256,0.02469,0.0,0.3,1175.190063
75.913818,1342.953857,1344.147339,-1.279821,0.068817,-1.279821,0.068817,1350.000122,1350.0,1621.748413,79.602074,-669.255493,159.125488,246.102264,0.01791,0.001433,-684.157288,-9.83E-4,-0.025599,0.024692,0.0,0.3,1175.162598
75.914909,1340.720093,1341.913574,-1.279744,0.068814,-1.279744,0.068814,1340.000122,1340.0,1619.5177,79.599617,-669.221252,159.125458,246.102982,0.01791,0.001433,-684.179077,-9.83E-4,-0.025596,0.024693,0.0,0.3,1175.144287
75.91465,1337.464478,1338.657959,-1.279636,0.06881,-1.279636,0.06881,1340.000122,1340.0,1616.264648,79.596046,-669.171265,159.125412,246.10405,0.017911,0.001432,-684.042297,-9.83E-4,-0.025595,0.024695,0.0,0.3,1175.117554
75.915344,1335.13855,1336.332031,-1.279556,0.068806,-1.279556,0.068806,1340.000122,1340.0,1613.941162,79.593491,-669.13562,159.125397,246.104813,0.017912,0.001432,-684.019836,-9.83E-4,-0.025593,0.024697,0.0,0.3,1175.098389
75.918076,1331.881104,1333.074463,-1.279447,0.068799,-1.279447,0.068799,1330.000122,1330.0,1610.688599,79.589912,-669.085754,159.125351,246.105865,0.017913,0.001432,-684.050842,-9.83E-4,-0.025591,0.024698,0.0,0.3,1175.071655
75.915627,1329.555786,1330.749146,-1.279366,0.068795,-1.279366,0.068795,1330.000122,1330.0,1608.365479,79.587364,-669.049988,159.12532,246.106628,0.017914,0.001432,-683.950439,-9.83E-4,-0.025589,0.0247,0.0,0.3,1175.052612
75.914642,1326.205322,1327.398804,-1.279255,0.068789,-1.279255,0.068789,1330.000122,1330.0,1605.020264,79.583687,-668.998657,159.12529,246.107727,0.017915,0.001432,-683.947388,-9.83E-4,-0.025587,0.024702,0.0,0.3,1175.025146
75.91848,1324.063965,1325.257446,-1.279181,0.068785,-1.279181,0.068785,1330.000122,1330.0,1602.883301,79.581337,-668.965942,159.125259,246.108414,0.017916,0.001432,-684.020142,-9.83E-4,-0.025585,0.024703,0.0,0.3,1175.007568
75.91584,1320.621582,1321.815063,-1.279066,0.06878,-1.279066,0.06878,1320.000122,1320.0,1599.445679,79.57756,-668.913208,159.125229,246.109543,0.017917,0.001433,-683.89917,-9.83E-4,-0.025584,0.024705,0.0,0.3,1174.979248
75.915924,1318.387451,1319.580933,-1.278988,0.068778,-1.278988,0.068778,1320.000122,1320.0,1597.216064,79.575111,-668.879028,159.125198,246.11026,0.017917,0.001433,-683.928345,-9.83E-4,-0.025581,0.024706,0.0,0.3,1174.960938
75.916046,1315.037109,1316.230591,-1.278878,0.068775,-1.278878,0.068775,1320.000122,1320.0,1593.871704,79.571442,-668.827637,159.125168,246.111359,0.017919,0.001433,-683.877075,-9.83E-4,-0.02558,0.024708,0.0,0.3,1174.93335
75.916069,1312.802979,1313.99646,-1.278801,0.068773,-1.278801,0.068773,1320.000122,1320.0,1591.642334,79.568993,-668.793518,159.125137,246.112091,0.017919,0.001433,-683.883728,-9.83E-4,-0.025578,0.024709,0.0,0.3,1174.915039
75.91526,1309.454102,1310.647583,-1.278691,0.06877,-1.278691,0.06877,1310.000122,1310.0,1588.298584,79.565315,-668.742371,159.125107,246.113174,0.01792,0.001433,-683.692322,-9.82E-4,-0.025576,0.024711,0.0,0.3,1174.887207
75.916428,1307.219727,1308.413208,-1.278614,0.068767,-1.278614,0.068767,1310.000122,1310.0,1586.069458,79.562874,-668.70813,159.125076,246.113907,0.017921,0.001433,-683.745239,-9.82E-4,-0.025574,0.024712,0.0,0.3,1174.86731
75.916451,1303.868408,1305.06189,-1.278504,0.068763,-1.278504,0.068763,1310.000122,1310.0,1582.726074,79.559196,-668.656921,159.125031,246.11499,0.017922,0.001432,-683.76947,-9.82E-4,-0.025572,0.024714,0.0,0.3,1174.835327
75.916481,1301.634277,1302.827759,-1.278429,0.068761,-1.278429,0.068761,1300.000122,1300.0,1580.497314,79.556755,-668.622803,159.125015,246.115723,0.017923,0.001432,-683.762512,-9.82E-4,-0.02557,0.024716,0.0,0.3,1174.812988
75.915573,1298.283813,1299.477295,-1.278323,0.068757,-1.278323,0.068757,1300.000122,1300.0,1577.154297,79.553085,-668.571899,159.124969,246.116806,0.017924,0.001432,-683.664368,-9.82E-4,-0.025569,0.024717,0.0,0.3,1174.778442
75.916687,1296.049683,1297.243042,-1.27825,0.068756,-1.27825,0.068756,1300.000122,1300.0,1574.925781,79.550636,-668.538086,159.124939,246.117538,0.017925,0.001432,-683.665771,-9.82E-4,-0.025566,0.024719,0.0,0.3,1174.754761
75.915848,1292.79187,1293.985352,-1.278149,0.068756,-1.278149,0.068756,1300.000122,1300.0,1571.676025,79.547066,-668.488892,159.124908,246.118607,0.017926,0.001433,-683.610107,-9.82E-4,-0.025565,0.024721,0.0,0.3,1174.719849
75.916634,1290.466309,1291.659668,-1.278075,0.068757,-1.278075,0.068757,1290.000122,1290.0,1569.35498,79.544518,-668.453979,159.124878,246.11937,0.017926,0.001433,-683.471069,-9.82E-4,-0.025563,0.024722,0.0,0.3,1174.694702
75.916237,1287.115967,1288.309326,-1.277975,0.068761,-1.277975,0.068761,1290.000122,1290.0,1566.012817,79.540848,-668.403809,159.124847,246.120453,0.017927,0.001434,-683.411438,-9.82E-4,-0.025562,0.024724,0.0,0.3,1174.658203
