airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm
75.910858,1330.75,1331.943359,-1.280913,0.069049,-1.280913,0.069049,1330.000122,1330.0,1618.486816,79.864708,-668.122986,159.516495,246.535919,0.017931,0.001435,-683.083496,-9.86E-4,-0.02562,0.024726,0.0,0.3,1175.044067
75.910934,1328.333618,1329.5271,-1.280829,0.069046,-1.280829,0.069046,1330.000122,1330.0,1616.074219,79.862099,-668.08606,159.516464,246.536713,0.017931,0.001435,-683.082703,-9.86E-4,-0.025618,0.024728,0.0,0.3,1175.024292
75.911018,1324.989746,1326.183228,-1.280716,0.069043,-1.280716,0.069043,1330.000122,1330.0,1612.733887,79.85849,-668.03479,159.516434,246.537796,0.017933,0.001436,-682.911987,-9.86E-4,-0.025617,0.024729,0.0,0.3,1174.996826
75.911087,1322.759033,1323.952515,-1.280638,0.069041,-1.280638,0.069041,1320.000122,1320.0,1610.507202,79.856087,-668.000671,159.516403,246.538528,0.017933,0.001436,-682.937012,-9.86E-4,-0.025614,0.024731,0.0,0.3,1174.978516
75.911308,1319.598022,1320.791382,-1.280533,0.069038,-1.280533,0.069038,1320.000122,1320.0,1607.352783,79.852684,-667.952393,159.516373,246.539566,0.017934,0.001435,-683.024719,-9.86E-4,-0.025613,0.024732,0.0,0.3,1174.952515
75.911385,1317.181519,1318.374878,-1.28045,0.069035,-1.28045,0.069035,1320.000122,1320.0,1604.940796,79.850075,-667.915466,159.516342,246.540344,0.017935,0.001435,-683.001526,-9.86E-4,-0.025611,0.024734,0.0,0.3,1174.932617
75.911476,1313.835327,1315.028809,-1.28034,0.06903,-1.28034,0.06903,1320.000122,1320.0,1601.60144,79.846474,-667.864441,159.516296,246.541443,0.017936,0.001435,-682.973389,-9.86E-4,-0.025609,0.024735,0.0,0.3,1174.905151
75.911476,1311.604126,1312.797607,-1.280264,0.069027,-1.280264,0.069027,1310.000122,1310.0,1599.375244,79.84407,-667.830444,159.516281,246.54216,0.017937,0.001435,-682.979919,-9.86E-4,-0.025607,0.024738,0.0,0.3,1174.886841
75.911507,1308.443359,1309.636841,-1.280159,0.069021,-1.280159,0.069021,1310.000122,1310.0,1596.22168,79.840668,-667.782288,159.516235,246.543198,0.017938,0.001435,-682.960144,-9.86E-4,-0.025605,0.024738,0.0,0.3,1174.860107
75.910263,1306.027832,1307.221313,-1.280077,0.069016,-1.280077,0.069016,1310.000122,1310.0,1593.810303,79.838066,-667.745361,159.516205,246.543991,0.017939,0.001435,-682.820129,-9.86E-4,-0.025603,0.024741,0.0,0.3,1174.837891
75.911774,1302.866943,1304.060425,-1.279974,0.069011,-1.279974,0.069011,1310.000122,1310.0,1590.657227,79.834663,-667.696899,159.516174,246.545013,0.01794,0.001435,-682.839111,-9.86E-4,-0.025602,0.024742,0.0,0.3,1174.807129
75.91188,1300.451172,1301.644653,-1.279896,0.069009,-1.279896,0.069009,1300.000122,1300.0,1588.246216,79.832062,-667.659973,159.516144,246.545807,0.01794,0.001435,-682.726868,-9.86E-4,-0.025599,0.024744,0.0,0.3,1174.782593
75.912018,1297.290161,1298.483521,-1.279798,0.069008,-1.279798,0.069008,1300.000122,1300.0,1585.093506,79.828659,-667.611938,159.516113,246.546829,0.017941,0.001436,-682.758545,-9.86E-4,-0.025598,0.024745,0.0,0.3,1174.749634
75.905914,1294.968384,1296.161865,-1.279725,0.069009,-1.279725,0.069009,1300.000122,1300.0,1582.775391,79.826157,-667.576721,159.516098,246.547592,0.017942,0.001436,-682.548706,-9.86E-4,-0.025596,0.024747,0.0,0.3,1174.724854
75.912323,1291.52771,1292.721069,-1.27962,0.069013,-1.27962,0.069013,1290.000122,1290.0,1579.344971,79.822456,-667.524719,159.516052,246.548721,0.017943,0.001436,-682.666321,-9.86E-4,-0.025595,0.024747,0.0,0.3,1174.687866
75.912331,1289.296143,1290.489624,-1.27955,0.069017,-1.27955,0.069017,1290.000122,1290.0,1577.119873,79.820061,-667.491211,159.516037,246.549438,0.017944,0.001437,-682.679077,-9.86E-4,-0.025592,0.02475,0.0,0.3,1174.663574
75.91246,1285.949829,1287.143188,-1.279452,0.069022,-1.279452,0.069022,1290.000122,1290.0,1573.782593,79.81646,-667.440918,159.515991,246.550537,0.017945,0.001437,-682.617798,-9.86E-4,-0.025591,0.024751,0.0,0.3,1174.627197
75.912483,1283.718384,1284.911743,-1.279385,0.069026,-1.279385,0.069026,1290.000122,1290.0,1571.557861,79.814056,-667.407715,159.515961,246.55127,0.017946,0.001437,-682.61908,-9.86E-4,-0.025589,0.024753,0.0,0.3,1174.602783
75.912529,1280.371216,1281.564697,-1.27929,0.06903,-1.27929,0.06903,1280.000122,1280.0,1568.220947,79.810455,-667.35791,159.51593,246.552368,0.017947,0.001437,-682.597107,-9.86E-4,-0.025588,0.024754,0.0,0.3,1174.566284
75.912399,1278.140625,1279.334106,-1.279224,0.069033,-1.279224,0.069033,1280.000122,1280.0,1565.99646,79.80806,-667.32489,159.5159,246.553101,0.017947,0.001437,-682.509216,-9.86E-4,-0.025586,0.024756,0.0,0.3,1174.541992
75.912727,1274.97937,1276.172852,-1.279137,0.069037,-1.279137,0.069037,1280.000122,1280.0,1562.845337,79.804657,-667.278259,159.515869,246.554138,0.017948,0.001438,-682.504578,-9.86E-4,-0.025584,0.024757,0.0,0.3,1174.507568
75.912865,1272.562622,1273.756104,-1.279067,0.06904,-1.279067,0.06904,1270.000122,1270.0,1560.435791,79.802055,-667.24292,159.515854,246.554932,0.017949,0.001438,-682.446289,-9.86E-4,-0.025583,0.024759,0.0,0.3,1174.481323
75.91291,1269.215332,1270.408691,-1.278975,0.069047,-1.278975,0.069047,1270.000122,1270.0,1557.099731,79.798454,-667.193726,159.515823,246.556046,0.01795,0.001439,-682.438354,-9.86E-4,-0.025581,0.02476,0.0,0.3,1174.444946
75.912956,1266.983765,1268.177246,-1.278913,0.069053,-1.278913,0.069053,1270.000122,1270.0,1554.875732,79.796059,-667.161133,159.515793,246.556778,0.017951,0.00144,-682.421326,-9.86E-4,-0.025579,0.024761,0.0,0.3,1174.420776
75.913124,1263.82312,1265.016602,-1.278831,0.06906,-1.278831,0.06906,1270.000122,1270.0,1551.725342,79.792656,-667.115173,159.515778,246.557831,0.017952,0.001441,-682.337402,-9.86E-4,-0.025578,0.024763,0.0,0.3,1174.386597
75.913261,1261.406128,1262.599609,-1.278765,0.069066,-1.278765,0.069066,1260.000122,1260.0,1549.316406,79.790054,-667.080261,159.515747,246.55864,0.017953,0.001441,-682.291199,-9.87E-4,-0.025577,0.024763,0.0,0.3,1174.360474
75.913307,1258.058472,1259.251953,-1.278676,0.069074,-1.278676,0.069074,1260.000122,1260.0,1545.981201,79.786453,-667.031982,159.515717,246.559769,0.017954,0.001441,-682.296204,-9.87E-4,-0.025575,0.024765,0.0,0.3,1174.324341
75.913345,1255.826782,1257.020264,-1.278616,0.069078,-1.278616,0.069078,1260.000122,1260.0,1543.757813,79.78405,-666.999817,159.515686,246.560516,0.017955,0.001441,-682.285095,-9.87E-4,-0.025574,0.024766,0.0,0.3,1174.300171
75.913422,1252.479248,1253.672607,-1.278532,0.069081,-1.278532,0.069081,1250.000122,1250.0,1540.422852,79.780449,-666.951782,159.515656,246.561646,0.017955,0.001442,-682.256104,-9.87E-4,-0.025572,0.024768,0.0,0.3,1174.26416
75.913475,1250.247437,1251.440918,-1.278473,0.069082,-1.278473,0.069082,1250.000122,1250.0,1538.199829,79.778053,-666.919922,159.51564,246.562408,0.017956,0.001442,-682.231873,-9.87E-4,-0.025571,0.02477,0.0,0.3,1174.23999
75.913567,1246.899902,1248.093384,-1.278389,0.069084,-1.278389,0.069084,1250.000122,1250.0,1534.865356,79.774452,-666.872192,159.51561,246.563538,0.017957,0.001442,-682.192078,-9.87E-4,-0.025569,0.02477,0.0,0.3,1174.203979
75.913628,1244.668091,1245.861572,-1.278331,0.069085,-1.278331,0.069085,1250.000122,1250.0,1532.642456,79.772049,-666.840454,159.515594,246.564301,0.017958,0.001443,-682.164429,-9.87E-4,-0.025568,0.024772,0.0,0.3,1174.179932
75.913719,1241.506348,1242.699829,-1.278254,0.069087,-1.278254,0.069087,1240.000122,1240.0,1529.49353,79.768646,-666.795593,159.515564,246.565384,0.017959,0.001443,-682.124939,-9.87E-4,-0.025567,0.024773,0.0,0.3,1174.145874
75.913887,1239.089233,1240.282593,-1.278192,0.069089,-1.278192,0.069089,1240.000122,1240.0,1527.085815,79.766045,-666.761414,159.515549,246.566223,0.017959,0.001444,-682.05304,-9.87E-4,-0.025565,0.024774,0.0,0.3,1174.119751
75.914162,1235.742554,1236.935913,-1.278112,0.069091,-1.278112,0.069091,1240.000122,1240.0,1523.752075,79.762444,-666.713867,159.515518,246.567368,0.01796,0.001444,-681.949585,-9.87E-4,-0.025564,0.024775,0.0,0.3,1174.08374
75.914185,1233.510254,1234.703735,-1.278057,0.069092,-1.278057,0.069092,1240.000122,1240.0,1521.529785,79.76004,-666.682373,159.515488,246.568146,0.017961,0.001444,-681.976685,-9.87E-4,-0.025562,0.024776,0.0,0.3,1174.05957
75.913696,1230.348755,1231.542114,-1.277982,0.069093,-1.277982,0.069093,1230.000122,1230.0,1518.381714,79.756638,-666.637817,159.515472,246.569244,0.017962,0.001444,-681.918091,-9.87E-4,-0.025561,0.024778,0.0,0.3,1174.025513
75.914543,1227.931641,1229.125122,-1.277922,0.069093,-1.277922,0.069093,1230.000122,1230.0,1515.974365,79.754036,-666.60376,159.515442,246.570084,0.017962,0.001444,-681.841858,-9.87E-4,-0.02556,0.024779,0.0,0.3,1173.999512
75.914085,1224.770386,1225.963867,-1.277844,0.069092,-1.277844,0.069092,1230.000122,1230.0,1512.82666,79.750633,-666.559753,159.515411,246.571182,0.017963,0.001445,-681.776733,-9.87E-4,-0.025558,0.02478,0.0,0.3,1173.965454
75.914856,1222.352173,1223.545654,-1.27778,0.069091,-1.27778,0.069091,1220.000122,1220.0,1510.419678,79.748032,-666.526062,159.515396,246.572037,0.017964,0.001445,-681.806641,-9.87E-4,-0.025557,0.024782,0.0,0.3,1173.939331
75.914291,1219.189819,1220.383301,-1.277701,0.06909,-1.277701,0.06909,1220.000122,1220.0,1507.272339,79.744629,-666.482056,159.515366,246.573151,0.017965,0.001445,-681.804565,-9.87E-4,-0.025556,0.024783,0.0,0.3,1173.905273
75.913643,1216.772339,1217.96582,-1.27764,0.069089,-1.27764,0.069089,1220.000122,1220.0,1504.865601,79.742027,-666.448364,159.51535,246.57399,0.017965,0.001445,-681.737366,-9.87E-4,-0.025554,0.024784,0.0,0.3,1173.87915
75.915085,1213.422852,1214.616333,-1.277558,0.069089,-1.277558,0.069089,1220.000122,1220.0,1501.533569,79.738426,-666.402283,159.51532,246.57518,0.017966,0.001446,-681.820129,-9.87E-4,-0.025553,0.024785,0.0,0.3,1173.84314
75.915077,1211.189941,1212.383423,-1.277501,0.069089,-1.277501,0.069089,1210.000122,1210.0,1499.312256,79.736023,-666.371704,159.515305,246.575958,0.017967,0.001446,-681.837463,-9.87E-4,-0.025551,0.024786,0.0,0.3,1173.81897
75.915283,1208.028076,1209.221558,-1.277424,0.069088,-1.277424,0.069088,1210.000122,1210.0,1496.165649,79.73262,-666.328247,159.515274,246.577072,0.017968,0.001446,-681.742615,-9.87E-4,-0.02555,0.024787,0.0,0.3,1173.784912
75.915367,1205.609619,1206.803101,-1.277364,0.069088,-1.277364,0.069088,1210.000122,1210.0,1493.759521,79.730019,-666.295227,159.515259,246.577927,0.017968,0.001446,-681.726868,-9.87E-4,-0.025548,0.024789,0.0,0.3,1173.758789
75.915443,1202.260742,1203.454224,-1.277284,0.069086,-1.277284,0.069086,1200.000122,1200.0,1490.428101,79.72641,-666.249573,159.515228,246.579117,0.017969,0.001446,-681.69751,-9.87E-4,-0.025547,0.024789,0.0,0.3,1173.722778
75.91555,1200.02832,1201.221802,-1.277229,0.069085,-1.277229,0.069085,1200.000122,1200.0,1488.207397,79.724007,-666.219238,159.515213,246.57991,0.01797,0.001446,-681.671387,-9.87E-4,-0.025546,0.024791,0.0,0.3,1173.698608
75.915642,1196.865356,1198.058716,-1.277155,0.069082,-1.277155,0.069082,1200.000122,1200.0,1485.061401,79.720604,-666.176331,159.515182,246.581024,0.01797,0.001446,-681.65509,-9.87E-4,-0.025545,0.024792,0.0,0.3,1173.664551
75.915733,1194.446655,1195.640137,-1.277098,0.06908,-1.277098,0.06908,1200.000122,1200.0,1482.655884,79.718002,-666.143494,159.515167,246.581879,0.017971,0.001446,-681.630127,-9.87E-4,-0.025543,0.024793,0.0,0.3,1173.638428
75.915726,1191.096802,1192.290283,-1.277023,0.069077,-1.277023,0.069077,1190.000122,1190.0,1479.325195,79.714401,-666.097778,159.515137,246.583054,0.017972,0.001446,-681.648987,-9.87E-4,-0.025542,0.024794,0.0,0.3,1173.602295
75.915749,1188.863647,1190.057007,-1.276973,0.069074,-1.276973,0.069074,1190.000122,1190.0,1477.10498,79.711998,-666.067444,159.515121,246.583847,0.017972,0.001446,-681.641052,-9.87E-4,-0.02554,0.024796,0.0,0.3,1173.578247
75.915794,1185.513794,1186.707275,-1.276901,0.06907,-1.276901,0.06907,1190.000122,1190.0,1473.77478,79.708389,-666.021912,159.515091,246.585022,0.017973,0.001446,-681.612122,-9.87E-4,-0.025539,0.024796,0.0,0.3,1173.542114
75.915833,1183.280762,1184.474121,-1.27685,0.069068,-1.27685,0.069068,1190.000122,1190.0,1471.554688,79.705986,-665.991455,159.51506,246.585815,0.017974,0.001446,-681.586365,-9.87E-4,-0.025538,0.024798,0.0,0.3,1173.518066
75.915909,1179.93103,1181.12439,-1.276777,0.069064,-1.276777,0.069064,1180.000122,1180.0,1468.224854,79.702385,-665.945557,159.515045,246.58699,0.017974,0.001446,-681.543213,-9.87E-4,-0.025537,0.024799,0.0,0.3,1173.482056
75.91597,1177.697876,1178.891235,-1.276728,0.069062,-1.276728,0.069062,1180.000122,1180.0,1466.005127,79.699982,-665.914917,159.51503,246.587784,0.017975,0.001446,-681.513306,-9.87E-4,-0.025536,0.0248,0.0,0.3,1173.458008
75.916054,1174.53418,1175.727539,-1.27666,0.06906,-1.27666,0.06906,1180.000122,1180.0,1462.860596,79.696579,-665.871582,159.514999,246.588882,0.017976,0.001447,-681.470886,-9.87E-4,-0.025535,0.024801,0.0,0.3,1173.423828
75.916222,1172.115479,1173.30896,-1.276605,0.069058,-1.276605,0.069058,1170.000122,1170.0,1460.456177,79.693977,-665.83844,159.514984,246.589737,0.017976,0.001447,-681.397034,-9.87E-4,-0.025533,0.024802,0.0,0.3,1173.397827
75.916397,1168.766113,1169.959473,-1.276528,0.069056,-1.276528,0.069056,1170.000122,1170.0,1457.127075,79.690369,-665.792542,159.514954,246.590912,0.017977,0.001447,-681.333496,-9.87E-4,-0.025532,0.024803,0.0,0.3,1173.361694
75.916435,1166.532593,1167.726074,-1.276474,0.069055,-1.276474,0.069055,1170.000122,1170.0,1454.907837,79.687965,-665.761902,159.514923,246.59169,0.017978,0.001446,-681.339172,-9.87E-4,-0.025531,0.024805,0.0,0.3,1173.337646
75.916595,1163.369019,1164.5625,-1.276401,0.069051,-1.276401,0.069051,1170.000122,1170.0,1451.764038,79.684563,-665.718506,159.514908,246.592804,0.017978,0.001446,-681.291016,-9.86E-4,-0.025529,0.024806,0.0,0.3,1173.303589
75.915352,1160.950684,1162.144165,-1.276343,0.069048,-1.276343,0.069048,1160.000122,1160.0,1449.360107,79.681961,-665.685303,159.514877,246.593658,0.017979,0.001446,-681.1828,-9.86E-4,-0.025528,0.024807,0.0,0.3,1173.277588
75.916916,1157.600586,1158.794067,-1.276266,0.069043,-1.276266,0.069043,1160.000122,1160.0,1446.03186,79.67836,-665.63916,159.514847,246.594818,0.01798,0.001446,-681.178406,-9.86E-4,-0.025527,0.024808,0.0,0.3,1173.241455
75.916977,1155.366699,1156.560059,-1.276213,0.06904,-1.276213,0.06904,1160.000122,1160.0,1443.81311,79.675957,-665.608521,159.514832,246.595596,0.01798,0.001446,-681.213745,-9.86E-4,-0.025525,0.02481,0.0,0.3,1173.217407
75.917015,1152.015747,1153.209229,-1.276137,0.069037,-1.276137,0.069037,1150.000122,1150.0,1440.485107,79.672356,-665.562561,159.514816,246.596771,0.017981,0.001447,-681.227234,-9.86E-4,-0.025524,0.024811,0.0,0.3,1173.181396
75.917038,1149.782593,1150.976074,-1.276084,0.069035,-1.276084,0.069035,1150.000122,1150.0,1438.266602,79.669952,-665.53186,159.514786,246.597549,0.017982,0.001447,-681.158447,-9.86E-4,-0.025523,0.024812,0.0,0.3,1173.157349
75.917198,1146.431641,1147.625122,-1.276008,0.069034,-1.276008,0.069034,1150.000122,1150.0,1434.939087,79.666351,-665.485779,159.514771,246.598709,0.017982,0.001447,-681.169495,-9.86E-4,-0.025522,0.024813,0.0,0.3,1173.121338
75.917236,1144.197632,1145.391113,-1.275955,0.069033,-1.275955,0.069033,1150.000122,1150.0,1432.720947,79.663948,-665.455017,159.51474,246.599487,0.017983,0.001447,-681.161133,-9.86E-4,-0.02552,0.024814,0.0,0.3,1173.09729
75.916763,1141.033691,1142.227051,-1.275883,0.069032,-1.275883,0.069032,1140.000122,1140.0,1429.578613,79.660545,-665.411499,159.514725,246.600586,0.017984,0.001447,-681.070068,-9.86E-4,-0.025519,0.024815,0.0,0.3,1173.063232
75.917549,1138.614014,1139.807373,-1.275826,0.06903,-1.275826,0.06903,1140.000122,1140.0,1427.175781,79.657944,-665.378174,159.514694,246.601425,0.017984,0.001447,-681.034424,-9.86E-4,-0.025518,0.024816,0.0,0.3,1173.037109
75.917587,1135.448853,1136.642334,-1.275753,0.069027,-1.275753,0.069027,1140.000122,1140.0,1424.033813,79.654541,-665.334473,159.514664,246.602524,0.017985,0.001446,-681.049622,-9.86E-4,-0.025517,0.024818,0.0,0.3,1173.003052
75.91787,1133.030518,1134.223999,-1.275696,0.069024,-1.275696,0.069024,1140.000122,1140.0,1421.631226,79.651939,-665.301025,159.514648,246.603363,0.017986,0.001446,-680.889282,-9.86E-4,-0.025515,0.024819,0.0,0.3,1172.977051
75.917473,1129.866211,1131.059692,-1.275624,0.06902,-1.275624,0.06902,1130.000122,1130.0,1418.489624,79.648537,-665.257446,159.514618,246.604462,0.017986,0.001446,-680.855164,-9.86E-4,-0.025514,0.02482,0.0,0.3,1172.942993
75.918289,1127.446655,1128.640015,-1.275566,0.069016,-1.275566,0.069016,1130.000122,1130.0,1416.087402,79.645943,-665.223999,159.514603,246.605301,0.017987,0.001446,-680.83374,-9.86E-4,-0.025512,0.024821,0.0,0.3,1172.916992
75.918159,1124.095703,1125.289063,-1.275492,0.069012,-1.275492,0.069012,1130.000122,1130.0,1412.761353,79.642342,-665.177124,159.514572,246.606461,0.017988,0.001447,-680.828491,-9.86E-4,-0.025511,0.024822,0.0,0.3,1172.880859
75.918495,1121.861328,1123.05481,-1.275444,0.06901,-1.275444,0.06901,1120.000122,1120.0,1410.544189,79.639938,-665.145874,159.514557,246.607239,0.017988,0.001447,-680.851868,-9.86E-4,-0.02551,0.024824,0.0,0.3,1172.856934
75.918449,1118.695068,1119.88855,-1.275377,0.069008,-1.275377,0.069008,1120.000122,1120.0,1407.40332,79.636536,-665.101746,159.514542,246.608337,0.017989,0.001447,-680.917725,-9.86E-4,-0.025509,0.024825,0.0,0.3,1172.822876
75.918633,1116.275269,1117.46875,-1.275321,0.069006,-1.275321,0.069006,1120.000122,1120.0,1405.001709,79.633934,-665.067993,159.514511,246.609161,0.01799,0.001447,-680.838806,-9.86E-4,-0.025508,0.024825,0.0,0.3,1172.796753
75.918701,1112.923462,1114.116943,-1.275249,0.069004,-1.275249,0.069004,1120.000122,1120.0,1401.676392,79.630341,-665.020447,159.514481,246.610321,0.01799,0.001447,-680.840149,-9.86E-4,-0.025506,0.024827,0.0,0.3,1172.760742
75.919312,1110.876099,1112.06958,-1.275206,0.069002,-1.275206,0.069002,1110.000122,1110.0,1399.644531,79.628136,-664.991272,159.514465,246.611038,0.017991,0.001447,-680.747803,-9.86E-4,-0.025505,0.024828,0.0,0.3,1172.73877
75.91893,1107.523926,1108.717285,-1.275135,0.068999,-1.275135,0.068999,1110.000122,1110.0,1396.319702,79.624542,-664.943726,159.514435,246.612198,0.017992,0.001447,-680.781128,-9.86E-4,-0.025504,0.024829,0.0,0.3,1172.702759
75.918465,1105.103882,1106.297241,-1.275079,0.068996,-1.275079,0.068996,1110.000122,1110.0,1393.918579,79.621941,-664.909363,159.51442,246.613037,0.017992,0.001447,-680.698547,-9.86E-4,-0.025503,0.024831,0.0,0.3,1172.676758
75.919067,1101.937134,1103.130615,-1.275013,0.068991,-1.275013,0.068991,1100.000122,1100.0,1390.778809,79.618546,-664.862915,159.514389,246.614136,0.017993,0.001446,-680.759583,-9.86E-4,-0.025502,0.024831,0.0,0.3,1172.6427
75.918617,1099.703369,1100.896851,-1.274971,0.068988,-1.274971,0.068988,1100.000122,1100.0,1388.562622,79.616142,-664.829956,159.514374,246.614914,0.017993,0.001446,-680.657471,-9.86E-4,-0.0255,0.024833,0.0,0.3,1172.618652
75.919319,1096.350952,1097.544312,-1.274908,0.068983,-1.274908,0.068983,1100.000122,1100.0,1385.238647,79.612549,-664.780945,159.514343,246.616074,0.017994,0.001446,-680.675903,-9.86E-4,-0.025499,0.024834,0.0,0.3,1172.582764
75.91922,1093.930664,1095.124146,-1.274853,0.068981,-1.274853,0.068981,1100.000122,1100.0,1382.838135,79.609947,-664.745544,159.514328,246.616913,0.017995,0.001446,-680.590271,-9.85E-4,-0.025498,0.024835,0.0,0.3,1172.556763
75.919556,1090.578125,1091.771484,-1.274789,0.068977,-1.274789,0.068977,1090.000122,1090.0,1379.514526,79.606354,-664.693787,159.514297,246.618088,0.017996,0.001446,-680.600159,-9.85E-4,-0.025497,0.024836,0.0,0.3,1172.520752
75.91954,1088.342651,1089.536011,-1.274755,0.068973,-1.274755,0.068973,1090.000122,1090.0,1377.29895,79.603958,-664.659119,159.514282,246.618866,0.017996,0.001446,-680.626526,-9.85E-4,-0.025496,0.024837,0.0,0.3,1172.496826
75.919548,1084.989502,1086.182983,-1.274699,0.068969,-1.274699,0.068969,1090.000122,1090.0,1373.975708,79.600357,-664.607849,159.514252,246.620026,0.017997,0.001446,-680.623901,-9.85E-4,-0.025495,0.024838,0.0,0.3,1172.460815
75.919571,1082.754272,1083.947754,-1.27465,0.068967,-1.27465,0.068967,1080.000122,1080.0,1371.760376,79.597961,-664.57373,159.514236,246.620819,0.017997,0.001446,-680.605042,-9.85E-4,-0.025494,0.02484,0.0,0.3,1172.43689
75.919632,1079.401367,1080.594849,-1.274595,0.068962,-1.274595,0.068962,1080.000122,1080.0,1368.437744,79.594368,-664.517456,159.514206,246.621994,0.017998,0.001446,-680.562927,-9.85E-4,-0.025493,0.024841,0.0,0.3,1172.401001
75.919678,1077.166138,1078.359619,-1.274578,0.068958,-1.274578,0.068958,1080.000122,1080.0,1366.222656,79.591972,-664.479248,159.514191,246.622772,0.017999,0.001446,-680.529724,-9.85E-4,-0.025492,0.024842,0.0,0.3,1172.377075
75.919853,1074.000244,1075.193726,-1.274547,0.068953,-1.274547,0.068953,1080.000122,1080.0,1363.085083,79.588585,-664.426453,159.51416,246.623901,0.018,0.001446,-680.441467,-9.85E-4,-0.025492,0.024843,0.0,0.3,1172.34314
75.919998,1071.579346,1072.772705,-1.2745,0.06895,-1.2745,0.06895,1070.000122,1070.0,1360.685791,79.585991,-664.386597,159.514145,246.624756,0.018,0.001446,-680.380493,-9.85E-4,-0.025491,0.024844,0.0,0.3,1172.317261
