airspeed_indicator_indicated_speed_kt,altimeter_indicated_altitude_ft,altimeter_pressure_alt_ft,attitude_indicator_indicated_pitch_deg,attitude_indicator_indicated_roll_deg,attitude_indicator_internal_pitch_deg,attitude_indicator_internal_roll_deg,encoder_indicated_altitude_ft,encoder_pressure_alt_ft,gps_indicated_altitude_ft,gps_indicated_ground_speed_kt,gps_indicated_vertical_speed,indicated_heading_deg,magnetic_compass_indicated_heading_deg,slip_skid_ball_indicated_slip_skid,turn_indicator_indicated_turn_rate,vertical_speed_indicator_indicated_speed_fpm,flight_aileron,flight_elevator,flight_rudder,flight_flaps,engine_throttle,engine_rpm,
Command: takeoff
75.04744,2893.563965,2894.757324,0.891768,0.027428,0.891768,0.027428,2890.000244,2890.0,3142.043945,90.306267,-301.856201,158.726898,240.889603,0.007499,6.45E-4,-107.287605,-0.001988,0.023586,0.011118,0.0,0.3,1192.850586,
74.986633,2893.095703,2894.289063,0.709628,-0.006413,0.709628,-0.006413,2890.000244,2890.0,3140.984863,90.058128,-332.198547,158.780624,241.255295,0.009044,0.00851,-138.86557,-3.92E-4,0.017835,0.007634,0.0,0.3,1191.607056,
74.911194,2892.172363,2893.365967,0.463002,9.65E-4,0.463002,9.65E-4,2890.000244,2890.0,3139.212158,89.689522,-375.115051,158.846252,241.783005,0.013455,0.017671,-185.104187,9.2E-5,0.014193,0.004948,0.0,0.3,1189.923828,
74.873512,2891.416016,2892.609375,0.301408,0.030526,0.301408,0.030526,2890.000244,2890.0,3137.915039,89.446449,-401.946533,158.869156,242.121307,0.016567,0.020237,-214.850601,-1.4E-5,0.00926,0.001666,0.0,0.3,1188.916016,
74.831688,2890.077881,2891.27124,0.077707,0.083871,0.077707,0.083871,2890.000244,2890.0,3135.806396,89.086311,-439.888885,158.86322,242.609238,0.020068,0.017471,-258.142914,-4.36E-4,0.006028,5.21E-4,0.0,0.3,1187.567017,
74.815224,2889.101807,2890.295166,-0.062846,0.108766,-0.062846,0.108766,2890.000244,2890.0,3134.363037,88.859253,-462.746796,158.836441,242.908905,0.020824,0.012108,-284.658081,-0.001198,0.001554,8.18E-4,0.0,0.3,1186.804077,
74.804993,2887.342041,2888.5354,-0.269209,0.111964,-0.269209,0.111964,2890.000244,2890.0,3131.892334,88.499397,-497.365479,158.77066,243.370895,0.019448,2.38E-4,-325.833374,-0.001554,-0.001257,0.002157,0.0,0.3,1185.733276,
74.807198,2886.137207,2887.330566,-0.392307,0.088489,-0.392307,0.088489,2890.000244,2890.0,3130.269775,88.279282,-517.570801,158.725739,243.64502,0.017155,-0.007374,-350.263672,-0.001599,-0.005384,0.005446,0.0,0.3,1185.161621,
74.82309,2884.02832,2885.221924,-0.56006,0.015638,-0.56006,0.015638,2890.000244,2890.0,3127.529541,87.931297,-547.447876,158.667084,244.063324,0.012648,-0.016699,-388.105774,-0.001264,-0.007846,0.007692,0.0,0.3,1184.384521,
74.83857,2882.618408,2883.812012,-0.657748,-0.042344,-0.657748,-0.042344,2880.000244,2880.0,3125.752441,87.718948,-564.296265,158.645309,244.308151,0.009819,-0.019717,-410.450531,-2.23E-4,-0.011201,0.010625,0.0,0.3,1183.983887,
74.871445,2880.199707,2881.393066,-0.793386,-0.131877,-0.793386,-0.131877,2880.000244,2880.0,3122.786621,87.383957,-588.768738,158.63884,244.675629,0.00674,-0.019425,-444.810516,6.05E-4,-0.013155,0.011713,0.0,0.3,1183.459473,
74.894638,2878.609863,2879.803223,-0.873012,-0.176036,-0.873012,-0.176036,2880.000244,2880.0,3120.882813,87.179924,-602.475769,158.649673,244.886887,0.005963,-0.016692,-464.910767,0.001884,-0.015868,0.012037,0.0,0.3,1183.200439,
74.937111,2875.923828,2877.117188,-0.982146,-0.212305,-0.982146,-0.212305,2880.000244,2880.0,3117.733154,86.858589,-622.267212,158.679138,245.19841,0.006629,-0.010242,-495.386261,0.002515,-0.01746,0.011495,0.0,0.3,1182.876709,
74.963211,2874.179199,2875.372803,-1.046164,-0.213869,-1.046164,-0.213869,2880.000244,2880.0,3115.727051,86.66317,-633.243958,158.697495,245.37442,0.008028,-0.006297,-513.241211,0.003033,-0.019643,0.010022,0.0,0.3,1182.72583,
75.010078,2871.263916,2872.457275,-1.133107,-0.187805,-1.133107,-0.187805,2870.000244,2870.0,3112.429932,86.355804,-649.0578,158.713654,245.6297,0.010748,-0.002242,-540.070251,0.003055,-0.020923,0.009104,0.0,0.3,1182.552002,
75.042351,2869.306152,2870.499756,-1.185164,-0.160702,-1.185164,-0.160702,2870.000244,2870.0,3110.250732,86.161072,-658.099731,158.711029,245.777313,0.012364,-0.001797,-556.329102,0.002683,-0.022662,0.008296,0.0,0.3,1182.479004,
75.088326,2866.282959,2867.476563,-1.251557,-0.122151,-1.251557,-0.122151,2870.000244,2870.0,3106.928467,85.875832,-670.114746,158.686569,245.972992,0.013871,-0.004467,-578.787231,0.002296,-0.023703,0.008427,0.0,0.3,1182.420654,
75.117584,2864.302246,2865.495605,-1.29156,-0.105374,-1.29156,-0.105374,2870.000244,2870.0,3104.776367,85.697914,-676.889343,158.660767,246.082123,0.014,-0.007731,-591.9599,0.001745,-0.025031,0.00965,0.0,0.3,1182.412598,
75.171547,2861.038818,2862.232178,-1.34623,-0.100861,-1.34623,-0.100861,2860.000244,2860.0,3101.271729,85.418739,-686.580139,158.61264,246.23201,0.012977,-0.013821,-611.771667,0.001505,-0.025831,0.010941,0.0,0.3,1182.442993,
75.203072,2858.968994,2860.162354,-1.376829,-0.111297,-1.376829,-0.111297,2860.000244,2860.0,3099.06958,85.249573,-691.856628,158.584076,246.30928,0.011767,-0.017191,-623.01593,0.001441,-0.026925,0.013347,0.0,0.3,1182.48645,
75.258392,2855.576904,2856.770264,-1.416589,-0.143231,-1.416589,-0.143231,2860.000244,2860.0,3095.494141,84.984421,-699.19281,158.550003,246.408035,0.00971,-0.020386,-639.756409,0.00159,-0.027537,0.014775,0.0,0.3,1182.59082,
75.287491,2853.435791,2854.629395,-1.438559,-0.166421,-1.438559,-0.166421,2860.000244,2860.0,3093.25415,84.823906,-703.069336,158.538269,246.453629,0.008639,-0.020705,-649.113892,0.002046,-0.028332,0.016479,0.0,0.3,1182.674072,
75.335953,2850.133057,2851.326416,-1.464448,-0.195137,-1.464448,-0.195137,2850.000244,2850.0,3089.823486,84.585884,-708.075806,158.53447,246.500183,0.007822,-0.018778,-662.193787,0.002377,-0.028771,0.017065,0.0,0.3,1182.822632,
75.370369,2847.649658,2848.843018,-1.479995,-0.206234,-1.479995,-0.206234,2850.000244,2850.0,3087.260742,84.413872,-711.078308,158.539642,246.517517,0.007975,-0.016061,-670.924805,0.002788,-0.029289,0.017255,0.0,0.3,1182.945801,
75.41304,2844.368408,2845.561768,-1.494745,-0.202806,-1.494745,-0.202806,2850.000244,2850.0,3083.894775,84.195,-714.201172,158.549973,246.519196,0.009079,-0.012015,-681.181763,0.002946,-0.0296,0.016997,0.0,0.3,1183.118164,
75.444092,2841.83667,2843.030273,-1.503461,-0.187713,-1.503461,-0.187713,2840.000244,2840.0,3081.312256,84.032166,-716.008179,158.555847,246.505554,0.010176,-0.009368,-688.162537,0.002897,-0.029895,0.01648,0.0,0.3,1183.255005,
75.482468,2838.500977,2839.69458,-1.511549,-0.157465,-1.511549,-0.157465,2840.000244,2840.0,3077.926758,83.825027,-717.762878,158.555511,246.469986,0.011914,-0.007373,-696.257385,0.002682,-0.030069,0.016187,0.0,0.3,1183.437256,
75.51049,2835.934082,2837.127441,-1.516078,-0.131469,-1.516078,-0.131469,2840.000244,2840.0,3075.333008,83.670967,-718.697998,158.547531,246.430588,0.012837,-0.00719,-701.680054,0.00225,-0.030231,0.016203,0.0,0.3,1183.577393,
75.545418,2832.559326,2833.75293,-1.519679,-0.102645,-1.519679,-0.102645,2830.000244,2830.0,3071.937012,83.475044,-719.49884,158.528122,246.364944,0.013593,-0.008493,-707.866028,0.001878,-0.030322,0.016602,0.0,0.3,1183.760498,
75.571121,2829.967773,2831.161133,-1.521033,-0.087682,-1.521033,-0.087682,2830.000244,2830.0,3069.338135,83.329361,-719.826294,158.508865,246.305161,0.013633,-0.010202,-711.93158,0.001466,-0.030394,0.017573,0.0,0.3,1183.899902,
75.607025,2826.46582,2827.659424,-1.520847,-0.080473,-1.520847,-0.080473,2830.000244,2830.0,3065.838379,83.138786,-719.939331,158.482574,246.213272,0.0131,-0.012532,-716.638977,0.001253,-0.030421,0.018536,0.0,0.3,1184.086426,
75.626945,2823.959961,2825.153564,-1.519379,-0.082663,-1.519379,-0.082663,2830.000244,2830.0,3063.338867,83.006454,-719.80603,158.466629,246.140549,0.012565,-0.01369,-719.304382,0.00115,-0.030417,0.01985,0.0,0.3,1184.218262,
75.657532,2820.340576,2821.533936,-1.515428,-0.091955,-1.515428,-0.091955,2820.000244,2820.0,3059.740967,82.821312,-719.329407,158.451782,246.027023,0.011781,-0.013995,-722.712952,0.001181,-0.030388,0.020647,0.0,0.3,1184.405151,
75.676765,2817.924072,2819.117676,-1.511524,-0.098271,-1.511524,-0.098271,2820.000244,2820.0,3057.343994,82.701332,-718.833008,158.447678,245.946442,0.011502,-0.013262,-724.533508,0.001314,-0.030309,0.02139,0.0,0.3,1184.5271,
75.703384,2814.297119,2815.490479,-1.50437,-0.102041,-1.50437,-0.102041,2820.000244,2820.0,3053.752197,82.526398,-717.846741,158.448792,245.819885,0.011563,-0.011039,-726.624634,0.001404,-0.03023,0.021595,0.0,0.3,1184.703979,
75.719658,2811.876709,2813.070068,-1.498576,-0.098842,-1.498576,-0.098842,2810.000244,2810.0,3051.36084,82.413033,-717.043579,158.452332,245.732727,0.011956,-0.009181,-727.748413,0.001458,-0.030087,0.021539,0.0,0.3,1184.816895,
75.741653,2808.245605,2809.438965,-1.48942,-0.084828,-1.48942,-0.084828,2810.000244,2810.0,3047.779053,82.247704,-715.662292,158.457642,245.599655,0.012914,-0.006547,-728.966492,0.001412,-0.029972,0.021362,0.0,0.3,1184.977173,
75.755524,2805.825439,2807.019043,-1.482742,-0.070629,-1.482742,-0.070629,2810.000244,2810.0,3045.395264,82.140533,-714.651733,158.459122,245.510483,0.013648,-0.005236,-729.464355,0.001212,-0.029788,0.021097,0.0,0.3,1185.077515,
75.773277,2802.197266,2803.390869,-1.473042,-0.046797,-1.473042,-0.046797,2800.000244,2800.0,3041.826172,81.984207,-713.050354,158.455994,245.377869,0.014656,-0.004293,-729.843567,0.001009,-0.029655,0.021023,0.0,0.3,1185.217773,
75.782684,2798.674805,2799.868164,-1.463266,-0.025331,-1.463266,-0.025331,2800.000244,2800.0,3038.36377,81.837143,-711.44696,158.446808,245.252182,0.01529,-0.004497,-729.717529,6.69E-4,-0.029461,0.021179,0.0,0.3,1185.342651,
75.799805,2796.159424,2797.352783,-1.456187,-0.013623,-1.456187,-0.013623,2800.000244,2800.0,3035.895508,81.73497,-710.283691,158.437622,245.165359,0.015442,-0.005108,-729.590454,3.62E-4,-0.029265,0.021638,0.0,0.3,1185.425415,
75.807098,2792.64624,2793.839844,-1.44699,-0.0048,-1.44699,-0.0048,2790.000244,2790.0,3032.447021,81.595818,-708.662476,158.424042,245.049118,0.015318,-0.006126,-728.860535,1.95E-4,-0.029124,0.022098,0.0,0.3,1185.532837,
75.822624,2790.137451,2791.330811,-1.440211,-0.003033,-1.440211,-0.003033,2790.000244,2790.0,3029.988281,81.49913,-707.528809,158.415512,244.97049,0.015104,-0.006667,-728.452087,6.9E-5,-0.02894,0.022777,0.0,0.3,1185.604126,
75.833786,2786.731689,2787.925293,-1.431272,-0.004885,-1.431272,-0.004885,2790.000244,2790.0,3026.650879,81.371124,-705.997803,158.407669,244.870132,0.014738,-0.00681,-727.592346,4.3E-5,-0.028804,0.023203,0.0,0.3,1185.69397,
75.841537,2784.131836,2785.325195,-1.424146,-0.007269,-1.424146,-0.007269,2790.000244,2790.0,3024.10376,81.275879,-704.842407,158.405121,244.79895,0.014598,-0.006382,-726.809021,7.0E-5,-0.028625,0.023595,0.0,0.3,1185.757202,
75.844208,2780.638428,2781.832031,-1.414858,-0.00853,-1.414858,-0.00853,2780.000244,2780.0,3020.681152,81.151154,-703.29187,158.405914,244.711288,0.014624,-0.005174,-725.549011,1.04E-4,-0.028483,0.023723,0.0,0.3,1185.834839,
75.856438,2778.145508,2779.338867,-1.408067,-0.006646,-1.408067,-0.006646,2780.000244,2780.0,3018.241211,81.064438,-702.197876,158.408417,244.654724,0.014829,-0.004054,-724.750916,1.22E-4,-0.028297,0.023683,0.0,0.3,1185.884888,
75.863083,2774.762207,2775.955566,-1.399406,3.6E-4,-1.399406,3.6E-4,2780.000244,2780.0,3014.928955,80.949562,-700.729614,158.412354,244.586349,0.015352,-0.002543,-723.472595,9.5E-5,-0.028161,0.023558,0.0,0.3,1185.94519,
75.86747,2772.179443,2773.373047,-1.392783,0.008668,-1.392783,0.008668,2770.000244,2770.0,3012.400391,80.864021,-699.638733,158.414459,244.540939,0.015768,-0.001612,-722.442444,-5.0E-6,-0.027988,0.023361,0.0,0.3,1185.985474,
75.869675,2768.709961,2769.90332,-1.384631,0.021647,-1.384631,0.021647,2770.000244,2770.0,3009.003174,80.751923,-698.214355,158.414597,244.489548,0.016363,-9.0E-4,-720.936646,-1.24E-4,-0.027856,0.023256,0.0,0.3,1186.031982,
75.875183,2766.431641,2767.625244,-1.379387,0.030146,-1.379387,0.030146,2770.000244,2770.0,3006.77417,80.680099,-697.323242,158.412811,244.461945,0.016657,-7.87E-4,-720.08429,-3.09E-4,-0.027693,0.023249,0.0,0.3,1186.057861,
75.87796,2762.775635,2763.969238,-1.371833,0.040936,-1.371833,0.040936,2770.000244,2770.0,3003.194336,80.567528,-695.959229,158.407394,244.42778,0.016892,-0.001079,-718.477966,-4.31E-4,-0.027588,0.023338,0.0,0.3,1186.092651,
75.881165,2760.505127,2761.698486,-1.367243,0.045392,-1.367243,0.045392,2760.000244,2760.0,3000.972412,80.499336,-695.165527,158.403168,244.412796,0.016903,-0.00142,-717.620361,-5.85E-4,-0.027437,0.023609,0.0,0.3,1186.110474,
75.885483,2756.761963,2757.955322,-1.360484,0.048176,-1.360484,0.048176,2760.000244,2760.0,2997.306885,80.389595,-693.931458,158.396622,244.398163,0.016761,-0.001937,-716.047424,-6.48E-4,-0.027345,0.023821,0.0,0.3,1186.134155,
75.885666,2754.5,2755.693604,-1.356467,0.047815,-1.356467,0.047815,2760.000244,2760.0,2995.091309,80.32489,-693.235535,158.393692,244.395157,0.016625,-0.00209,-715.084229,-6.88E-4,-0.02721,0.024148,0.0,0.3,1186.145508,
75.88913,2750.865234,2752.058594,-1.350658,0.045578,-1.350658,0.045578,2750.000244,2750.0,2991.531738,80.223404,-692.182495,158.391556,244.398941,0.016449,-0.001932,-713.708496,-6.83E-4,-0.027129,0.024294,0.0,0.3,1186.15918,
75.888779,2748.609863,2749.803223,-1.347041,0.044274,-1.347041,0.044274,2750.000244,2750.0,2989.321533,80.161911,-691.568542,158.39183,244.406281,0.016413,-0.00159,-712.793518,-6.51E-4,-0.027013,0.024401,0.0,0.3,1186.165039,
75.890198,2744.984619,2746.178223,-1.341734,0.044038,-1.341734,0.044038,2750.000244,2750.0,2985.770264,80.065437,-690.630371,158.394196,244.4254,0.016501,-7.69E-4,-711.515076,-6.32E-4,-0.026941,0.024387,0.0,0.3,1186.170288,
75.891777,2742.636719,2743.830322,-1.338351,0.045557,-1.338351,0.045557,2740.000244,2740.0,2983.469238,80.004433,-690.05603,158.396332,244.44223,0.016653,-1.77E-4,-710.675354,-6.29E-4,-0.026835,0.024269,0.0,0.3,1186.171021,
75.890945,2739.118896,2740.312256,-1.333858,0.050244,-1.333858,0.050244,2740.000244,2740.0,2980.020996,79.915176,-689.244263,158.399094,244.473267,0.016967,5.86E-4,-709.49469,-6.51E-4,-0.026767,0.024162,0.0,0.3,1186.167969,
75.892052,2736.776367,2737.969727,-1.330992,0.05447,-1.330992,0.05447,2740.000244,2740.0,2977.724365,79.857132,-688.740356,158.400116,244.497421,0.017183,9.23E-4,-708.725037,-7.18E-4,-0.026677,0.024024,0.0,0.3,1186.163452,
75.890671,2733.265869,2734.459473,-1.327264,0.060986,-1.327264,0.060986,2740.000244,2740.0,2974.282471,79.772163,-688.040039,158.399918,244.538132,0.017452,0.0011,-707.652222,-7.78E-4,-0.02662,0.023973,0.0,0.3,1186.153198,
75.891518,2730.928223,2732.121582,-1.324936,0.064778,-1.324936,0.064778,2730.000244,2730.0,2971.989746,79.716896,-687.613281,158.398712,244.567795,0.017557,0.001022,-706.95575,-8.71E-4,-0.026545,0.023983,0.0,0.3,1186.144287,
75.892609,2727.424561,2728.61792,-1.321965,0.068409,-1.321965,0.068409,2730.000244,2730.0,2968.553223,79.635979,-687.031067,158.39592,244.615326,0.017595,7.25E-4,-705.999878,-9.25E-4,-0.026499,0.024043,0.0,0.3,1186.12854,
75.889015,2725.188721,2726.38208,-1.320174,0.069383,-1.320174,0.069383,2730.000244,2730.0,2966.359131,79.585495,-686.695557,158.393967,244.647125,0.017551,5.05E-4,-705.350952,-9.77E-4,-0.026439,0.024183,0.0,0.3,1186.117065,
75.887741,2721.690918,2722.884277,-1.317748,0.06889,-1.317748,0.06889,2720.000244,2720.0,2962.927002,79.508339,-686.218018,158.391541,244.698364,0.017425,2.59E-4,-704.486084,-9.91E-4,-0.026403,0.024281,0.0,0.3,1186.097412,
75.888214,2718.195801,2719.389404,-1.315488,0.067019,-1.315488,0.067019,2720.000244,2720.0,2959.496826,79.43338,-685.793884,158.390503,244.750381,0.017303,2.41E-4,-703.703003,-9.84E-4,-0.026355,0.024402,0.0,0.3,1186.075928,
75.886642,2715.867676,2717.061279,-1.314071,0.065671,-1.314071,0.065671,2720.000244,2720.0,2957.211426,79.38459,-685.533447,158.390732,244.784988,0.017257,3.7E-4,-703.190552,-9.57E-4,-0.02631,0.024454,0.0,0.3,1186.060791,
75.88694,2712.377197,2713.570557,-1.312248,0.064479,-1.312248,0.064479,2710.000244,2710.0,2953.784668,79.313133,-685.174927,158.392151,244.83606,0.017263,7.29E-4,-702.52478,-9.38E-4,-0.026281,0.024442,0.0,0.3,1186.036621,
75.885231,2710.051514,2711.245117,-1.311088,0.064532,-1.311088,0.064532,2710.000244,2710.0,2951.501221,79.266609,-684.957764,158.393509,244.869171,0.01732,0.001021,-702.086792,-9.21E-4,-0.026245,0.024371,0.0,0.3,1186.019775,
75.885216,2706.564453,2707.758057,-1.309566,0.066032,-1.309566,0.066032,2710.000244,2710.0,2948.077148,79.198456,-684.657288,158.395462,244.91687,0.017462,0.001421,-701.521118,-9.22E-4,-0.026222,0.024303,0.0,0.3,1185.993286,
75.881958,2704.241211,2705.43457,-1.308627,0.06775,-1.308627,0.06775,2710.000244,2710.0,2945.795166,79.154083,-684.47522,158.396393,244.947067,0.017568,0.001609,-701.144104,-9.43E-4,-0.026191,0.024206,0.0,0.3,1185.974731,
75.883446,2700.756836,2701.950439,-1.307479,0.070686,-1.307479,0.070686,2700.000244,2700.0,2942.373535,79.089058,-684.227966,158.396835,244.989532,0.017707,0.001716,-700.671082,-9.68E-4,-0.026173,0.024159,0.0,0.3,1185.945923,
75.880188,2698.435303,2699.628662,-1.306816,0.072487,-1.306816,0.072487,2700.000244,2700.0,2940.093018,79.046707,-684.082886,158.3965,245.015747,0.017763,0.001676,-700.351318,-0.00101,-0.02615,0.024137,0.0,0.3,1185.926147,
75.881882,2694.953369,2696.146973,-1.306043,0.074228,-1.306043,0.074228,2700.000244,2700.0,2936.673096,78.98465,-683.892517,158.395325,245.05159,0.017784,0.001497,-699.962341,-0.001036,-0.026136,0.024154,0.0,0.3,1185.895874,
75.881332,2692.536133,2693.729492,-1.305596,0.07462,-1.305596,0.07462,2690.000244,2690.0,2934.298584,78.942558,-683.779724,158.394287,245.073837,0.017758,0.001339,-699.73053,-0.00106,-0.026121,0.024213,0.0,0.3,1185.874512,
75.88208,2690.217529,2691.411133,-1.305246,0.074343,-1.305246,0.074343,2690.000244,2690.0,2932.019531,78.902908,-683.684021,158.393402,245.093063,0.017707,0.001205,-699.393677,-0.001066,-0.026112,0.024265,0.0,0.3,1185.853882,
75.880142,2686.737793,2687.931152,-1.30481,0.073081,-1.30481,0.073081,2690.000244,2690.0,2928.601563,78.844803,-683.561646,158.392593,245.117798,0.01762,0.001094,-699.170959,-0.001062,-0.026105,0.024309,0.0,0.3,1185.822876,
75.880722,2684.418701,2685.612061,-1.304533,0.071999,-1.304533,0.071999,2690.000244,2690.0,2926.322998,78.806946,-683.490234,158.392517,245.13147,0.017572,0.001097,-699.004395,-0.001044,-0.026096,0.024349,0.0,0.3,1185.802124,
75.878822,2680.940186,2682.133545,-1.30418,0.070609,-1.30418,0.070609,2680.000244,2680.0,2922.905762,78.751457,-683.393738,158.393082,245.14772,0.017535,0.001213,-698.791626,-0.001029,-0.026091,0.024353,0.0,0.3,1185.770996,
75.87944,2678.621582,2679.815186,-1.303966,0.070057,-1.303966,0.070057,2680.000244,2680.0,2920.62793,78.715302,-683.335632,158.393799,245.155716,0.017541,0.00134,-698.641296,-0.001009,-0.026084,0.024325,0.0,0.3,1185.750244,
75.877579,2675.144043,2676.337402,-1.303708,0.070045,-1.303708,0.070045,2680.000244,2680.0,2917.211426,78.6623,-683.256226,158.394989,245.163513,0.01759,0.001545,-698.460266,-0.001001,-0.026079,0.024289,0.0,0.3,1185.718872,
75.87822,2672.825928,2674.019531,-1.303566,0.070514,-1.303566,0.070514,2680.000244,2680.0,2914.934082,78.627769,-683.208374,158.395676,245.166016,0.017637,0.001657,-698.336609,-0.001001,-0.026074,0.024229,0.0,0.3,1185.697998,
75.876396,2669.348877,2670.54248,-1.303425,0.071659,-1.303425,0.071659,2670.000244,2670.0,2911.518311,78.577133,-683.144348,158.396255,245.165909,0.017712,0.001744,-698.189331,-0.001007,-0.026071,0.024195,0.0,0.3,1185.666504,
75.876884,2665.874268,2667.067627,-1.303357,0.072857,-1.303357,0.072857,2670.000244,2670.0,2908.102539,78.527863,-683.090698,158.396225,245.161469,0.017761,0.001722,-697.914429,-0.001024,-0.026068,0.024166,0.0,0.3,1185.634888,
75.876045,2663.556152,2664.749756,-1.303351,0.073438,-1.303351,0.073438,2670.000244,2670.0,2905.825684,78.49575,-683.060547,158.395905,245.156281,0.017772,0.001658,-697.88916,-0.001041,-0.026067,0.024168,0.0,0.3,1185.613892,
75.874969,2660.079102,2661.272705,-1.303396,0.073705,-1.303396,0.073705,2660.000244,2660.0,2902.410645,78.448662,-683.02356,158.395187,245.145447,0.017756,0.001524,-697.848389,-0.001049,-0.026067,0.024184,0.0,0.3,1185.58252,
75.875145,2657.761475,2658.954834,-1.303449,0.073486,-1.303449,0.073486,2660.000244,2660.0,2900.133789,78.417976,-683.003784,158.394699,245.136383,0.017728,0.001437,-697.796753,-0.001053,-0.026068,0.02422,0.0,0.3,1185.561768,
75.874229,2654.284424,2655.478027,-1.303538,0.072688,-1.303538,0.072688,2660.000244,2660.0,2896.71875,78.372971,-682.979431,158.394196,245.120316,0.017676,0.001349,-697.746338,-0.00105,-0.026069,0.024244,0.0,0.3,1185.530762,
75.874496,2651.966797,2653.160156,-1.303602,0.071996,-1.303602,0.071996,2650.000244,2650.0,2894.442383,78.343636,-682.96521,158.394104,245.108185,0.017645,0.001332,-697.697144,-0.001038,-0.026071,0.024269,0.0,0.3,1185.510376,
75.873672,2648.489746,2649.683105,-1.303686,0.071045,-1.303686,0.071045,2650.000244,2650.0,2891.027588,78.300613,-682.945435,158.394333,245.088196,0.017615,0.001368,-697.648682,-0.001029,-0.026072,0.024274,0.0,0.3,1185.47998,
